36.6200993420508,36.6705892264177,36.731218568725,36.8020077649641,36.8829711815775,36.9741171418108,43.7675939486134,50.5614123358631,57.3555704794761,64.150066546913,70.9448986963983,77.740065076141,84.5355638235553,91.3313930644817,98.1275509124096,104.9240354677,111.720844816809,118.517977031512,125.315430168134,132.113202266769,138.911291350517,145.709695424707,152.508412476134,159.307440472289,166.106777360596,172.906421067647,179.706369498443,186.506620535632,193.307172038758,200.1080218435,206.909167760924,213.710607576731,220.512339050514,227.314359915008,234.116667875355,240.919260608361,241.019818957422,241.128736102939,241.245971790361,241.371459722469,241.505107760957
36.6200993420507,36.6705892264177,36.731218568725,36.802007764964,36.8829711815775,36.9741171418108,43.7675939486134,50.5614123358631,57.3555704794761,64.150066546913,70.9448986963983,77.740065076141,84.5355638235553,91.3313930644817,98.1275509124096,104.9240354677,111.720844816808,118.517977031512,125.315430168134,132.113202266769,138.911291350517,145.709695424707,152.508412476134,159.307440472289,166.106777360596,172.906421067647,179.706369498443,186.506620535632,193.307172038758,200.1080218435,206.909167760924,213.710607576731,220.512339050514,227.314359915008,234.116667875355,240.919260608361,241.019818957421,241.128736102939,241.245971790362,241.371459722469,241.505107760957
36.6200993420507,36.6705892264177,36.731218568725,36.802007764964,36.8829711815775,36.9741171418108,43.7675939486134,50.5614123358631,57.3555704794761,64.150066546913,70.9448986963983,77.740065076141,84.5355638235552,91.3313930644816,98.1275509124096,104.9240354677,111.720844816808,118.517977031512,125.315430168134,132.113202266769,138.911291350517,145.709695424707,152.508412476134,159.307440472289,166.106777360596,172.906421067647,179.706369498443,186.506620535632,193.307172038758,200.1080218435,206.909167760924,213.710607576731,220.512339050514,227.314359915008,234.116667875355,240.919260608361,241.019818957421,241.128736102939,241.245971790361,241.371459722469,241.505107760957
36.6200993420507,36.6705892264177,36.731218568725,36.802007764964,36.8829711815774,36.9741171418108,43.7675939486134,50.5614123358631,57.355570479476,64.1500665469129,70.9448986963982,77.7400650761409,84.5355638235552,91.3313930644816,98.1275509124095,104.9240354677,111.720844816808,118.517977031512,125.315430168133,132.113202266769,138.911291350516,145.709695424707,152.508412476134,159.307440472289,166.106777360596,172.906421067647,179.706369498443,186.506620535632,193.307172038758,200.1080218435,206.909167760924,213.710607576731,220.512339050514,227.314359915008,234.116667875355,240.919260608361,241.019818957421,241.128736102939,241.245971790362,241.371459722469,241.505107760957
36.6200993420507,36.6705892264176,36.731218568725,36.802007764964,36.8829711815774,36.9741171418107,43.7675939486134,50.561412335863,57.355570479476,64.1500665469129,70.9448986963982,77.7400650761409,84.5355638235551,91.3313930644816,98.1275509124095,104.9240354677,111.720844816808,118.517977031512,125.315430168133,132.113202266769,138.911291350516,145.709695424707,152.508412476134,159.307440472289,166.106777360596,172.906421067647,179.706369498442,186.506620535632,193.307172038758,200.1080218435,206.909167760924,213.710607576731,220.512339050514,227.314359915008,234.116667875355,240.919260608361,241.019818957421,241.128736102939,241.245971790362,241.371459722469,241.505107760957
36.6200993420507,36.6705892264176,36.7312185687249,36.802007764964,36.8829711815774,36.9741171418107,43.7675939486134,50.561412335863,57.355570479476,64.1500665469128,70.9448986963982,77.7400650761408,84.5355638235551,91.3313930644815,98.1275509124094,104.924035467699,111.720844816808,118.517977031512,125.315430168133,132.113202266769,138.911291350516,145.709695424706,152.508412476134,159.307440472289,166.106777360596,172.906421067647,179.706369498442,186.506620535632,193.307172038758,200.1080218435,206.909167760924,213.710607576731,220.512339050514,227.314359915008,234.116667875355,240.919260608361,241.019818957421,241.128736102939,241.245971790361,241.371459722469,241.505107760957
36.6200993420506,36.6705892264176,36.7312185687249,36.802007764964,36.8829711815774,36.9741171418107,43.7675939486134,50.561412335863,57.355570479476,64.1500665469128,70.9448986963981,77.7400650761409,84.535563823555,91.3313930644815,98.1275509124093,104.924035467699,111.720844816808,118.517977031512,125.315430168133,132.113202266769,138.911291350516,145.709695424706,152.508412476133,159.307440472289,166.106777360596,172.906421067647,179.706369498442,186.506620535632,193.307172038758,200.1080218435,206.909167760924,213.710607576731,220.512339050514,227.314359915008,234.116667875355,240.919260608361,241.019818957421,241.128736102939,241.245971790361,241.371459722469,241.505107760957
36.6200993420506,36.6705892264175,36.7312185687249,36.8020077649639,36.8829711815774,36.9741171418106,43.7675939486133,50.5614123358629,57.3555704794759,64.1500665469127,70.9448986963981,77.7400650761408,84.535563823555,91.3313930644814,98.1275509124092,104.924035467699,111.720844816808,118.517977031512,125.315430168133,132.113202266768,138.911291350516,145.709695424706,152.508412476133,159.307440472289,166.106777360596,172.906421067646,179.706369498442,186.506620535632,193.307172038758,200.1080218435,206.909167760923,213.710607576731,220.512339050514,227.314359915008,234.116667875355,240.919260608361,241.019818957421,241.128736102939,241.245971790361,241.371459722469,241.505107760957
36.6200993420506,36.6705892264175,36.7312185687248,36.8020077649639,36.8829711815773,36.9741171418106,43.7675939486133,50.561412335863,57.3555704794759,64.1500665469128,70.9448986963981,77.7400650761408,84.535563823555,91.3313930644814,98.1275509124092,104.924035467699,111.720844816808,118.517977031512,125.315430168133,132.113202266768,138.911291350516,145.709695424706,152.508412476133,159.307440472289,166.106777360595,172.906421067646,179.706369498442,186.506620535632,193.307172038758,200.1080218435,206.909167760923,213.710607576731,220.512339050513,227.314359915008,234.116667875355,240.919260608361,241.019818957421,241.128736102939,241.245971790362,241.371459722469,241.505107760957
36.6200993420505,36.6705892264174,36.7312185687248,36.8020077649638,36.8829711815773,36.9741171418106,43.7675939486133,50.5614123358629,57.3555704794759,64.1500665469127,70.9448986963981,77.7400650761407,84.5355638235549,91.3313930644813,98.1275509124091,104.924035467699,111.720844816808,118.517977031512,125.315430168133,132.113202266768,138.911291350516,145.709695424706,152.508412476133,159.307440472288,166.106777360595,172.906421067646,179.706369498442,186.506620535632,193.307172038758,200.1080218435,206.909167760923,213.710607576731,220.512339050513,227.314359915008,234.116667875355,240.919260608361,241.019818957421,241.128736102939,241.245971790361,241.371459722469,241.505107760957
