42.3876020797647,42.4529207899051,42.5244824573024,42.6022992438717,42.6863793358569,42.7767269376976,49.3755445169168,55.9745691976869,62.5737967493109,69.1732229364424,75.7728435190281,82.3726542522497,88.9726508864663,95.5728291671572,102.173184834864,108.773713625134,115.374411268464,121.975273490239,128.576296010685,135.177474544802,141.778804802316,148.380282487618,154.981903299713,161.583662932161,168.185557073024,174.787581404812,181.389731604427,187.99200334311,194.594392286388,201.19689409402,207.799504419947,214.402218912233,221.005033213022,227.607942958479,234.210943778743,240.814031297876,240.9087957208,241.005996379379,241.105623290557,241.207661065433,241.312088941221
42.3876020797647,42.4529207899051,42.5244824573024,42.6022992438717,42.6863793358569,42.7767269376976,49.3755445169168,55.9745691976869,62.5737967493108,69.1732229364424,75.7728435190281,82.3726542522496,88.9726508864663,95.5728291671572,102.173184834864,108.773713625134,115.374411268463,121.975273490239,128.576296010685,135.177474544802,141.778804802316,148.380282487618,154.981903299713,161.583662932161,168.185557073024,174.787581404812,181.389731604427,187.99200334311,194.594392286388,201.19689409402,207.799504419947,214.402218912233,221.005033213022,227.607942958479,234.210943778743,240.814031297875,240.9087957208,241.005996379379,241.105623290557,241.207661065433,241.312088941221
42.3876020797647,42.4529207899051,42.5244824573023,42.6022992438716,42.6863793358569,42.7767269376976,49.3755445169168,55.9745691976869,62.5737967493108,69.1732229364424,75.7728435190281,82.3726542522496,88.9726508864663,95.5728291671572,102.173184834864,108.773713625134,115.374411268463,121.975273490239,128.576296010685,135.177474544802,141.778804802316,148.380282487618,154.981903299713,161.583662932161,168.185557073024,174.787581404812,181.389731604427,187.992003343109,194.594392286388,201.19689409402,207.799504419947,214.402218912233,221.005033213022,227.607942958479,234.210943778743,240.814031297875,240.9087957208,241.005996379379,241.105623290557,241.207661065433,241.312088941221
42.3876020797647,42.452920789905,42.5244824573023,42.6022992438716,42.6863793358568,42.7767269376975,49.3755445169167,55.9745691976868,62.5737967493108,69.1732229364423,75.772843519028,82.3726542522495,88.9726508864662,95.5728291671571,102.173184834864,108.773713625134,115.374411268463,121.975273490239,128.576296010685,135.177474544802,141.778804802315,148.380282487618,154.981903299713,161.58366293216,168.185557073024,174.787581404812,181.389731604426,187.992003343109,194.594392286387,201.19689409402,207.799504419947,214.402218912233,221.005033213022,227.607942958479,234.210943778743,240.814031297875,240.9087957208,241.005996379379,241.105623290557,241.207661065433,241.312088941221
42.3876020797646,42.452920789905,42.5244824573023,42.6022992438716,42.6863793358568,42.7767269376975,49.3755445169167,55.9745691976868,62.5737967493107,69.1732229364423,75.7728435190279,82.3726542522495,88.9726508864662,95.5728291671571,102.173184834864,108.773713625134,115.374411268463,121.975273490239,128.576296010685,135.177474544802,141.778804802315,148.380282487618,154.981903299713,161.583662932161,168.185557073024,174.787581404812,181.389731604426,187.992003343109,194.594392286387,201.19689409402,207.799504419947,214.402218912233,221.005033213022,227.607942958479,234.210943778743,240.814031297875,240.9087957208,241.005996379379,241.105623290557,241.207661065432,241.312088941221
42.3876020797646,42.452920789905,42.5244824573023,42.6022992438716,42.6863793358568,42.7767269376975,49.3755445169167,55.9745691976868,62.5737967493108,69.1732229364423,75.772843519028,82.3726542522495,88.9726508864661,95.572829167157,102.173184834864,108.773713625134,115.374411268463,121.975273490239,128.576296010685,135.177474544802,141.778804802315,148.380282487618,154.981903299712,161.58366293216,168.185557073024,174.787581404811,181.389731604426,187.992003343109,194.594392286387,201.19689409402,207.799504419946,214.402218912233,221.005033213022,227.607942958479,234.210943778743,240.814031297875,240.908795720801,241.005996379379,241.105623290557,241.207661065432,241.312088941221
42.3876020797646,42.452920789905,42.5244824573023,42.6022992438716,42.6863793358568,42.7767269376974,49.3755445169166,55.9745691976868,62.5737967493107,69.1732229364422,75.7728435190279,82.3726542522495,88.9726508864661,95.572829167157,102.173184834864,108.773713625134,115.374411268463,121.975273490239,128.576296010684,135.177474544802,141.778804802315,148.380282487617,154.981903299712,161.58366293216,168.185557073023,174.787581404811,181.389731604426,187.992003343109,194.594392286387,201.19689409402,207.799504419946,214.402218912233,221.005033213022,227.607942958479,234.210943778743,240.814031297875,240.9087957208,241.005996379379,241.105623290557,241.207661065433,241.312088941221
42.3876020797645,42.4529207899049,42.5244824573022,42.6022992438715,42.6863793358568,42.7767269376974,49.3755445169166,55.9745691976867,62.5737967493106,69.1732229364421,75.7728435190278,82.3726542522494,88.9726508864661,95.5728291671569,102.173184834864,108.773713625134,115.374411268463,121.975273490239,128.576296010684,135.177474544801,141.778804802315,148.380282487617,154.981903299712,161.58366293216,168.185557073023,174.787581404811,181.389731604426,187.992003343109,194.594392286387,201.19689409402,207.799504419946,214.402218912233,221.005033213022,227.607942958479,234.210943778743,240.814031297875,240.9087957208,241.005996379379,241.105623290557,241.207661065433,241.312088941221
42.3876020797645,42.4529207899048,42.5244824573021,42.6022992438715,42.6863793358567,42.7767269376974,49.3755445169166,55.9745691976867,62.5737967493106,69.1732229364421,75.7728435190278,82.3726542522494,88.972650886466,95.5728291671569,102.173184834864,108.773713625134,115.374411268463,121.975273490239,128.576296010684,135.177474544801,141.778804802315,148.380282487617,154.981903299712,161.58366293216,168.185557073023,174.787581404811,181.389731604425,187.992003343109,194.594392286387,201.19689409402,207.799504419946,214.402218912233,221.005033213022,227.607942958479,234.210943778743,240.814031297875,240.9087957208,241.005996379379,241.105623290557,241.207661065433,241.312088941221
42.3876020797644,42.4529207899048,42.5244824573021,42.6022992438714,42.6863793358566,42.7767269376973,49.3755445169165,55.9745691976867,62.5737967493106,69.1732229364421,75.7728435190278,82.3726542522493,88.9726508864659,95.5728291671568,102.173184834864,108.773713625134,115.374411268463,121.975273490239,128.576296010684,135.177474544801,141.778804802315,148.380282487617,154.981903299712,161.58366293216,168.185557073023,174.787581404811,181.389731604426,187.992003343109,194.594392286387,201.19689409402,207.799504419946,214.402218912233,221.005033213022,227.607942958479,234.210943778742,240.814031297875,240.9087957208,241.005996379379,241.105623290557,241.207661065432,241.312088941221
42.3876020797644,42.4529207899047,42.524482457302,42.6022992438713,42.6863793358566,42.7767269376972,49.3755445169165,55.9745691976867,62.5737967493106,69.1732229364421,75.7728435190278,82.3726542522493,88.972650886466,95.5728291671567,102.173184834864,108.773713625134,115.374411268463,121.975273490239,128.576296010684,135.177474544801,141.778804802315,148.380282487617,154.981903299712,161.58366293216,168.185557073023,174.787581404811,181.389731604426,187.992003343109,194.594392286387,201.19689409402,207.799504419946,214.402218912233,221.005033213021,227.607942958478,234.210943778742,240.814031297875,240.9087957208,241.005996379379,241.105623290557,241.207661065432,241.31208894122
