25.1615513060914,25.1886169125995,25.2322055840071,25.2924017591792,25.369296389866,25.4629866595136,33.272618412075,41.0830296267243,48.894472718797,56.7072000216442,64.5214637430554,72.3375159216992,80.1556083835871,87.9759926985699,95.7989201368716,103.624641625669,111.453407705725,119.285468488078,127.121073610799,134.960472195825,142.803912805869,150.651643401414,158.503911297812,166.360963122469,174.223044772153,182.090401370403,189.963277225069,197.841915785974,205.726559602716,205.92979046616,206.332750797055,206.934028246939,207.731209379919,208.72089182664,209.898701439307
25.1615513060914,25.1886169125995,25.2322055840071,25.2924017591792,25.369296389866,25.4629866595136,33.272618412075,41.0830296267243,48.894472718797,56.7072000216441,64.5214637430554,72.3375159216991,80.1556083835871,87.9759926985698,95.7989201368716,103.624641625669,111.453407705725,119.285468488078,127.121073610799,134.960472195825,142.803912805869,150.651643401414,158.503911297812,166.360963122469,174.223044772154,182.090401370403,189.963277225069,197.841915785974,205.726559602716,205.92979046616,206.332750797055,206.934028246939,207.731209379919,208.72089182664,209.898701439307
25.1615513060914,25.1886169125995,25.2322055840071,25.2924017591792,25.369296389866,25.4629866595136,33.272618412075,41.0830296267243,48.894472718797,56.7072000216441,64.5214637430553,72.3375159216992,80.1556083835871,87.9759926985698,95.7989201368716,103.624641625669,111.453407705725,119.285468488078,127.121073610799,134.960472195825,142.803912805869,150.651643401414,158.503911297812,166.360963122469,174.223044772153,182.090401370403,189.963277225069,197.841915785974,205.726559602716,205.92979046616,206.332750797055,206.934028246939,207.731209379919,208.72089182664,209.898701439307
25.1615513060914,25.1886169125995,25.2322055840071,25.2924017591792,25.369296389866,25.4629866595136,33.272618412075,41.0830296267244,48.894472718797,56.7072000216441,64.5214637430553,72.3375159216992,80.1556083835871,87.9759926985698,95.7989201368716,103.624641625669,111.453407705726,119.285468488078,127.121073610799,134.960472195826,142.803912805869,150.651643401414,158.503911297812,166.360963122469,174.223044772154,182.090401370404,189.963277225069,197.841915785974,205.726559602716,205.92979046616,206.332750797055,206.934028246939,207.731209379919,208.72089182664,209.898701439307
25.1615513060914,25.1886169125995,25.2322055840071,25.2924017591792,25.369296389866,25.4629866595136,33.272618412075,41.0830296267243,48.894472718797,56.7072000216441,64.5214637430554,72.3375159216991,80.1556083835871,87.9759926985698,95.7989201368716,103.624641625669,111.453407705726,119.285468488078,127.121073610799,134.960472195826,142.803912805869,150.651643401414,158.503911297812,166.36096312247,174.223044772154,182.090401370404,189.963277225069,197.841915785974,205.726559602716,205.92979046616,206.332750797055,206.934028246939,207.731209379919,208.72089182664,209.898701439307
25.1615513060914,25.1886169125995,25.2322055840071,25.2924017591792,25.369296389866,25.4629866595136,33.2726184120749,41.0830296267243,48.894472718797,56.7072000216441,64.5214637430554,72.3375159216992,80.1556083835871,87.9759926985698,95.7989201368716,103.624641625669,111.453407705725,119.285468488078,127.121073610799,134.960472195826,142.803912805869,150.651643401415,158.503911297812,166.36096312247,174.223044772154,182.090401370404,189.963277225069,197.841915785974,205.726559602716,205.92979046616,206.332750797055,206.934028246939,207.731209379919,208.72089182664,209.898701439307
25.1615513060914,25.1886169125995,25.2322055840071,25.2924017591792,25.369296389866,25.4629866595136,33.272618412075,41.0830296267243,48.894472718797,56.7072000216441,64.5214637430554,72.3375159216991,80.1556083835871,87.9759926985699,95.7989201368716,103.624641625669,111.453407705725,119.285468488078,127.121073610799,134.960472195826,142.803912805869,150.651643401415,158.503911297812,166.36096312247,174.223044772154,182.090401370404,189.963277225069,197.841915785974,205.726559602716,205.92979046616,206.332750797055,206.934028246939,207.731209379919,208.720891826641,209.898701439307
25.1615513060914,25.1886169125995,25.2322055840071,25.2924017591792,25.369296389866,25.4629866595136,33.2726184120749,41.0830296267243,48.894472718797,56.7072000216441,64.5214637430553,72.3375159216991,80.1556083835871,87.9759926985699,95.7989201368717,103.62464162567,111.453407705726,119.285468488078,127.121073610799,134.960472195826,142.803912805869,150.651643401415,158.503911297812,166.36096312247,174.223044772154,182.090401370404,189.96327722507,197.841915785974,205.726559602717,205.929790466161,206.332750797055,206.934028246939,207.731209379919,208.720891826641,209.898701439307
25.1615513060914,25.1886169125995,25.2322055840071,25.2924017591792,25.369296389866,25.4629866595136,33.2726184120749,41.0830296267243,48.894472718797,56.7072000216441,64.5214637430553,72.3375159216991,80.1556083835871,87.9759926985699,95.7989201368717,103.62464162567,111.453407705726,119.285468488078,127.121073610799,134.960472195826,142.803912805869,150.651643401415,158.503911297812,166.36096312247,174.223044772155,182.090401370404,189.96327722507,197.841915785974,205.726559602717,205.929790466161,206.332750797055,206.934028246939,207.731209379919,208.720891826641,209.898701439307
25.1615513060914,25.1886169125995,25.2322055840071,25.2924017591792,25.369296389866,25.4629866595136,33.2726184120749,41.0830296267243,48.8944727187969,56.707200021644,64.5214637430553,72.3375159216991,80.1556083835871,87.9759926985699,95.7989201368716,103.62464162567,111.453407705726,119.285468488078,127.121073610799,134.960472195826,142.803912805869,150.651643401415,158.503911297812,166.36096312247,174.223044772155,182.090401370405,189.96327722507,197.841915785975,205.726559602717,205.929790466161,206.332750797055,206.934028246939,207.73120937992,208.720891826641,209.898701439307
