31.7198688692896,31.7561765276401,31.8027642036153,31.8596579076941,31.9268810967063,32.0044546537002,37.8461692732898,43.6882738757881,49.5308088624323,55.3738146262095,61.2173315492255,67.0614000000729,72.9060603312009,78.7513528762844,84.5973179475945,90.4439958333699,96.2914267951888,102.139651065343,107.988708844211,113.838640297637,119.689485554307,125.541284703126,131.394077790607,137.247904818244,143.102805739909,148.95882045923,154.81598882699,160.674350638517,166.533945631077,172.394813481279,178.256993802476,184.120526142166,189.985449979409,195.851804722232,201.719629705049,207.588964186083,207.69508927504,207.847120164819,208.044966022515,208.288464647651,208.577382721673
31.7198688692896,31.7561765276401,31.8027642036153,31.8596579076941,31.9268810967063,32.0044546537002,37.8461692732898,43.6882738757881,49.5308088624322,55.3738146262095,61.2173315492255,67.0614000000729,72.9060603312009,78.7513528762844,84.5973179475945,90.4439958333699,96.2914267951887,102.139651065343,107.988708844211,113.838640297637,119.689485554307,125.541284703126,131.394077790607,137.247904818244,143.102805739909,148.95882045923,154.81598882699,160.674350638517,166.533945631076,172.394813481279,178.256993802475,184.120526142166,189.985449979409,195.851804722231,201.719629705049,207.588964186083,207.69508927504,207.847120164819,208.044966022515,208.288464647651,208.577382721673
31.7198688692896,31.75617652764,31.8027642036153,31.8596579076941,31.9268810967063,32.0044546537002,37.8461692732898,43.6882738757881,49.5308088624322,55.3738146262095,61.2173315492254,67.0614000000729,72.9060603312009,78.7513528762844,84.5973179475946,90.4439958333699,96.2914267951887,102.139651065342,107.988708844211,113.838640297637,119.689485554307,125.541284703126,131.394077790607,137.247904818244,143.102805739909,148.95882045923,154.81598882699,160.674350638517,166.533945631076,172.394813481279,178.256993802475,184.120526142166,189.985449979409,195.851804722231,201.719629705049,207.588964186083,207.69508927504,207.847120164819,208.044966022515,208.288464647651,208.577382721673
31.7198688692896,31.75617652764,31.8027642036153,31.8596579076941,31.9268810967063,32.0044546537001,37.8461692732898,43.6882738757881,49.5308088624322,55.3738146262094,61.2173315492254,67.0614000000728,72.9060603312008,78.7513528762844,84.5973179475946,90.4439958333699,96.2914267951886,102.139651065342,107.988708844211,113.838640297637,119.689485554306,125.541284703126,131.394077790607,137.247904818244,143.102805739909,148.95882045923,154.81598882699,160.674350638516,166.533945631076,172.394813481279,178.256993802475,184.120526142166,189.985449979409,195.851804722231,201.719629705049,207.588964186083,207.69508927504,207.847120164819,208.044966022515,208.288464647651,208.577382721673
31.7198688692896,31.75617652764,31.8027642036152,31.8596579076941,31.9268810967062,32.0044546537001,37.8461692732897,43.688273875788,49.5308088624322,55.3738146262094,61.2173315492253,67.0614000000728,72.9060603312008,78.7513528762844,84.5973179475945,90.4439958333697,96.2914267951885,102.139651065342,107.988708844211,113.838640297637,119.689485554306,125.541284703126,131.394077790606,137.247904818244,143.102805739908,148.95882045923,154.81598882699,160.674350638516,166.533945631076,172.394813481279,178.256993802475,184.120526142166,189.985449979409,195.851804722232,201.719629705049,207.588964186083,207.69508927504,207.847120164819,208.044966022515,208.288464647651,208.577382721673
31.7198688692896,31.75617652764,31.8027642036152,31.8596579076941,31.9268810967062,32.0044546537001,37.8461692732897,43.688273875788,49.5308088624322,55.3738146262094,61.2173315492253,67.0614000000728,72.9060603312008,78.7513528762843,84.5973179475944,90.4439958333696,96.2914267951884,102.139651065342,107.988708844211,113.838640297637,119.689485554306,125.541284703126,131.394077790606,137.247904818244,143.102805739908,148.95882045923,154.81598882699,160.674350638516,166.533945631076,172.394813481279,178.256993802475,184.120526142166,189.985449979409,195.851804722231,201.719629705049,207.588964186083,207.69508927504,207.847120164819,208.044966022515,208.28846464765,208.577382721673
31.7198688692895,31.75617652764,31.8027642036152,31.8596579076941,31.9268810967062,32.0044546537001,37.8461692732897,43.688273875788,49.5308088624322,55.3738146262093,61.2173315492253,67.0614000000728,72.9060603312008,78.7513528762843,84.5973179475943,90.4439958333696,96.2914267951884,102.139651065342,107.98870884421,113.838640297637,119.689485554306,125.541284703126,131.394077790606,137.247904818244,143.102805739908,148.95882045923,154.81598882699,160.674350638516,166.533945631076,172.394813481279,178.256993802475,184.120526142166,189.985449979409,195.851804722231,201.719629705049,207.588964186082,207.69508927504,207.847120164819,208.044966022515,208.288464647651,208.577382721673
31.7198688692895,31.7561765276399,31.8027642036152,31.859657907694,31.9268810967062,32.0044546537,37.8461692732897,43.688273875788,49.5308088624321,55.3738146262093,61.2173315492253,67.0614000000727,72.9060603312007,78.7513528762842,84.5973179475943,90.4439958333695,96.2914267951883,102.139651065342,107.98870884421,113.838640297637,119.689485554306,125.541284703126,131.394077790606,137.247904818244,143.102805739908,148.95882045923,154.81598882699,160.674350638516,166.533945631076,172.394813481279,178.256993802475,184.120526142166,189.985449979409,195.851804722231,201.719629705049,207.588964186082,207.695089275039,207.847120164819,208.044966022515,208.288464647651,208.577382721673
31.7198688692895,31.7561765276399,31.8027642036151,31.859657907694,31.9268810967062,32.0044546537,37.8461692732897,43.688273875788,49.5308088624321,55.3738146262093,61.2173315492252,67.0614000000727,72.9060603312007,78.7513528762842,84.5973179475942,90.4439958333695,96.2914267951883,102.139651065342,107.98870884421,113.838640297637,119.689485554306,125.541284703126,131.394077790606,137.247904818244,143.102805739908,148.958820459229,154.81598882699,160.674350638516,166.533945631076,172.394813481278,178.256993802475,184.120526142166,189.985449979409,195.851804722231,201.719629705049,207.588964186082,207.695089275039,207.847120164819,208.044966022515,208.288464647651,208.577382721673
31.7198688692894,31.7561765276399,31.8027642036151,31.859657907694,31.9268810967061,32.0044546537,37.8461692732896,43.6882738757879,49.5308088624321,55.3738146262093,61.2173315492253,67.0614000000727,72.9060603312006,78.7513528762841,84.5973179475942,90.4439958333694,96.2914267951883,102.139651065342,107.98870884421,113.838640297636,119.689485554306,125.541284703126,131.394077790606,137.247904818244,143.102805739908,148.958820459229,154.81598882699,160.674350638516,166.533945631076,172.394813481278,178.256993802475,184.120526142166,189.985449979408,195.851804722231,201.719629705048,207.588964186082,207.695089275039,207.847120164819,208.044966022515,208.28846464765,208.577382721673
31.7198688692894,31.7561765276398,31.8027642036151,31.8596579076939,31.9268810967061,32.0044546536999,37.8461692732896,43.688273875788,49.5308088624321,55.3738146262093,61.2173315492252,67.0614000000727,72.9060603312007,78.7513528762841,84.5973179475942,90.4439958333695,96.2914267951883,102.139651065342,107.98870884421,113.838640297636,119.689485554306,125.541284703126,131.394077790606,137.247904818244,143.102805739908,148.95882045923,154.81598882699,160.674350638516,166.533945631076,172.394813481278,178.256993802475,184.120526142166,189.985449979408,195.851804722231,201.719629705048,207.588964186082,207.695089275039,207.847120164819,208.044966022515,208.28846464765,208.577382721673
31.7198688692894,31.7561765276398,31.802764203615,31.8596579076939,31.926881096706,32.0044546536999,37.8461692732896,43.688273875788,49.5308088624321,55.3738146262093,61.2173315492252,67.0614000000727,72.9060603312007,78.7513528762841,84.5973179475942,90.4439958333695,96.2914267951883,102.139651065342,107.98870884421,113.838640297636,119.689485554306,125.541284703126,131.394077790606,137.247904818244,143.102805739908,148.95882045923,154.81598882699,160.674350638516,166.533945631076,172.394813481278,178.256993802475,184.120526142166,189.985449979408,195.851804722231,201.719629705048,207.588964186082,207.695089275039,207.847120164819,208.044966022515,208.28846464765,208.577382721673
31.7198688692893,31.7561765276398,31.802764203615,31.8596579076939,31.926881096706,32.0044546536999,37.8461692732896,43.6882738757879,49.5308088624321,55.3738146262093,61.2173315492253,67.0614000000727,72.9060603312007,78.7513528762841,84.5973179475942,90.4439958333694,96.2914267951882,102.139651065342,107.98870884421,113.838640297636,119.689485554306,125.541284703126,131.394077790606,137.247904818244,143.102805739908,148.95882045923,154.81598882699,160.674350638516,166.533945631076,172.394813481278,178.256993802475,184.120526142166,189.985449979408,195.851804722231,201.719629705048,207.588964186082,207.695089275039,207.847120164818,208.044966022515,208.28846464765,208.577382721672
31.7198688692893,31.7561765276397,31.802764203615,31.8596579076938,31.926881096706,32.0044546536998,37.8461692732895,43.6882738757879,49.5308088624321,55.3738146262094,61.2173315492252,67.0614000000727,72.9060603312007,78.7513528762842,84.5973179475941,90.4439958333694,96.2914267951882,102.139651065342,107.98870884421,113.838640297636,119.689485554306,125.541284703126,131.394077790606,137.247904818244,143.102805739908,148.958820459229,154.81598882699,160.674350638516,166.533945631076,172.394813481279,178.256993802475,184.120526142166,189.985449979408,195.851804722231,201.719629705048,207.588964186082,207.695089275039,207.847120164819,208.044966022515,208.28846464765,208.577382721672
31.7198688692893,31.7561765276397,31.8027642036149,31.8596579076938,31.926881096706,32.0044546536998,37.8461692732895,43.6882738757879,49.5308088624321,55.3738146262093,61.2173315492253,67.0614000000727,72.9060603312007,78.7513528762841,84.5973179475941,90.4439958333694,96.2914267951881,102.139651065342,107.98870884421,113.838640297636,119.689485554306,125.541284703126,131.394077790606,137.247904818244,143.102805739908,148.958820459229,154.81598882699,160.674350638516,166.533945631076,172.394813481278,178.256993802475,184.120526142166,189.985449979408,195.851804722231,201.719629705048,207.588964186082,207.695089275039,207.847120164819,208.044966022515,208.28846464765,208.577382721673
