27.440125161581,27.4641956443856,27.4989682331275,27.5444755133697,27.6007510863875,27.6678295381858,32.7850844686286,37.9027904367583,43.0210330821656,48.1398980350497,53.259470911019,58.3798373058918,63.5010827904981,68.6232929054818,73.7465531561047,78.8709490070515,83.996565877237,89.1234891346149,94.2518040909903,99.3815959968331,104.512950036095,109.645951321033,114.780684887028,119.917235687417,125.055688588327,130.196128363505,135.338639689166,140.483307138834,145.630215178199,150.779448159969,155.931090318739,161.085225765854,166.24193848429,171.401312323532,176.56343099447,181.728378064289,181.844748465485,182.047434306839,182.336267648341,182.710945528175,183.171030433381
27.440125161581,27.4641956443856,27.4989682331275,27.5444755133697,27.6007510863875,27.6678295381858,32.7850844686286,37.9027904367583,43.0210330821656,48.1398980350497,53.259470911019,58.3798373058917,63.5010827904981,68.6232929054818,73.7465531561047,78.8709490070516,83.9965658772369,89.1234891346149,94.2518040909903,99.3815959968331,104.512950036095,109.645951321033,114.780684887028,119.917235687417,125.055688588327,130.196128363505,135.338639689166,140.483307138834,145.630215178199,150.779448159969,155.931090318739,161.085225765854,166.241938484289,171.401312323532,176.56343099447,181.728378064289,181.844748465485,182.047434306839,182.336267648341,182.710945528175,183.171030433381
27.440125161581,27.4641956443856,27.4989682331275,27.5444755133697,27.6007510863874,27.6678295381858,32.7850844686286,37.9027904367583,43.0210330821656,48.1398980350497,53.2594709110189,58.3798373058917,63.501082790498,68.6232929054818,73.7465531561048,78.8709490070515,83.9965658772369,89.1234891346148,94.2518040909902,99.381595996833,104.512950036095,109.645951321033,114.780684887028,119.917235687417,125.055688588327,130.196128363505,135.338639689166,140.483307138834,145.630215178199,150.779448159969,155.931090318739,161.085225765854,166.241938484289,171.401312323532,176.56343099447,181.728378064289,181.844748465485,182.047434306839,182.336267648341,182.710945528175,183.171030433381
27.440125161581,27.4641956443856,27.4989682331275,27.5444755133697,27.6007510863874,27.6678295381858,32.7850844686285,37.9027904367583,43.0210330821655,48.1398980350496,53.2594709110189,58.3798373058917,63.501082790498,68.6232929054817,73.7465531561047,78.8709490070515,83.9965658772368,89.1234891346148,94.2518040909901,99.3815959968328,104.512950036095,109.645951321033,114.780684887028,119.917235687417,125.055688588327,130.196128363505,135.338639689166,140.483307138834,145.630215178199,150.779448159969,155.931090318739,161.085225765854,166.241938484289,171.401312323532,176.56343099447,181.728378064289,181.844748465485,182.047434306839,182.336267648341,182.710945528175,183.171030433381
27.440125161581,27.4641956443856,27.4989682331275,27.5444755133697,27.6007510863874,27.6678295381858,32.7850844686285,37.9027904367582,43.0210330821655,48.1398980350496,53.2594709110188,58.3798373058917,63.5010827904979,68.6232929054817,73.7465531561047,78.8709490070514,83.9965658772368,89.1234891346147,94.25180409099,99.3815959968327,104.512950036095,109.645951321033,114.780684887028,119.917235687417,125.055688588327,130.196128363505,135.338639689166,140.483307138834,145.630215178199,150.779448159969,155.931090318739,161.085225765854,166.241938484289,171.401312323532,176.56343099447,181.728378064289,181.844748465485,182.047434306839,182.336267648341,182.710945528175,183.171030433381
27.440125161581,27.4641956443856,27.4989682331274,27.5444755133697,27.6007510863874,27.6678295381858,32.7850844686285,37.9027904367582,43.0210330821655,48.1398980350496,53.2594709110189,58.3798373058916,63.5010827904979,68.6232929054816,73.7465531561046,78.8709490070513,83.9965658772366,89.1234891346146,94.25180409099,99.3815959968327,104.512950036095,109.645951321033,114.780684887027,119.917235687417,125.055688588327,130.196128363505,135.338639689166,140.483307138834,145.630215178199,150.779448159969,155.931090318739,161.085225765854,166.241938484289,171.401312323532,176.56343099447,181.728378064289,181.844748465485,182.047434306839,182.33626764834,182.710945528175,183.171030433381
27.440125161581,27.4641956443856,27.4989682331274,27.5444755133697,27.6007510863874,27.6678295381857,32.7850844686285,37.9027904367582,43.0210330821655,48.1398980350495,53.2594709110188,58.3798373058916,63.5010827904979,68.6232929054816,73.7465531561045,78.8709490070513,83.9965658772365,89.1234891346145,94.2518040909899,99.3815959968326,104.512950036095,109.645951321032,114.780684887027,119.917235687417,125.055688588327,130.196128363505,135.338639689165,140.483307138834,145.630215178198,150.779448159969,155.931090318739,161.085225765854,166.241938484289,171.401312323532,176.56343099447,181.728378064289,181.844748465485,182.047434306839,182.33626764834,182.710945528175,183.171030433381
27.4401251615809,27.4641956443855,27.4989682331274,27.5444755133696,27.6007510863874,27.6678295381857,32.7850844686285,37.9027904367582,43.0210330821655,48.1398980350495,53.2594709110188,58.3798373058915,63.5010827904979,68.6232929054816,73.7465531561045,78.8709490070511,83.9965658772365,89.1234891346145,94.2518040909898,99.3815959968325,104.512950036095,109.645951321032,114.780684887027,119.917235687417,125.055688588327,130.196128363505,135.338639689165,140.483307138833,145.630215178198,150.779448159969,155.931090318739,161.085225765854,166.241938484289,171.401312323532,176.56343099447,181.728378064289,181.844748465485,182.047434306839,182.33626764834,182.710945528175,183.171030433381
27.4401251615809,27.4641956443855,27.4989682331274,27.5444755133696,27.6007510863873,27.6678295381857,32.7850844686285,37.9027904367582,43.0210330821655,48.1398980350495,53.2594709110188,58.3798373058915,63.5010827904978,68.6232929054815,73.7465531561044,78.8709490070511,83.9965658772364,89.1234891346144,94.2518040909899,99.3815959968325,104.512950036095,109.645951321032,114.780684887027,119.917235687417,125.055688588327,130.196128363505,135.338639689165,140.483307138833,145.630215178198,150.779448159969,155.931090318739,161.085225765854,166.241938484289,171.401312323532,176.56343099447,181.728378064289,181.844748465485,182.047434306839,182.33626764834,182.710945528175,183.171030433381
27.4401251615809,27.4641956443855,27.4989682331273,27.5444755133695,27.6007510863873,27.6678295381857,32.7850844686284,37.9027904367582,43.0210330821655,48.1398980350495,53.2594709110188,58.3798373058915,63.5010827904978,68.6232929054815,73.7465531561044,78.8709490070511,83.9965658772365,89.1234891346145,94.2518040909898,99.3815959968324,104.512950036095,109.645951321032,114.780684887027,119.917235687417,125.055688588327,130.196128363505,135.338639689165,140.483307138833,145.630215178198,150.779448159969,155.931090318739,161.085225765854,166.241938484289,171.401312323532,176.56343099447,181.728378064289,181.844748465485,182.047434306839,182.33626764834,182.710945528175,183.171030433381
