21.0342915942547,21.0357451273757,21.0398585855709,21.0468099623669,21.0568880495755,21.0704918335314,22.2581297618629,23.4472337426134,24.6391444859957,25.8352024357048,27.0367475828644,28.2451192791955,29.4616560491698,30.6876954009183,31.9245736356821,33.1736256556014,34.4361847696607,35.7135824976207,37.0071483717939,38.3182097365375,39.648091545363,40.9981161555861,42.3696031204659,43.7638689788075,45.1822270420309,46.6259871787343,48.0964555968091,49.5949346231892,51.1227224813444,51.6332267207866,53.1223976449192,55.5836994863715,59.0058054464876,63.3725229726859,68.6627458266491
21.0342915942547,21.0357451273757,21.0398585855709,21.0468099623669,21.0568880495755,21.0704918335314,22.2581297618629,23.4472337426134,24.6391444859957,25.8352024357048,27.0367475828644,28.2451192791956,29.4616560491698,30.6876954009183,31.924573635682,33.1736256556014,34.4361847696607,35.7135824976207,37.0071483717939,38.3182097365375,39.6480915453629,40.998116155586,42.3696031204659,43.7638689788075,45.1822270420309,46.6259871787343,48.0964555968091,49.5949346231892,51.1227224813444,51.6332267207866,53.1223976449193,55.5836994863715,59.0058054464876,63.3725229726859,68.6627458266491
21.0342915942547,21.0357451273757,21.0398585855709,21.0468099623669,21.0568880495755,21.0704918335314,22.2581297618629,23.4472337426134,24.6391444859957,25.8352024357048,27.0367475828644,28.2451192791956,29.4616560491698,30.6876954009183,31.924573635682,33.1736256556014,34.4361847696607,35.7135824976207,37.0071483717939,38.3182097365375,39.6480915453629,40.998116155586,42.3696031204659,43.7638689788075,45.1822270420309,46.6259871787343,48.0964555968091,49.5949346231892,51.1227224813444,51.6332267207866,53.1223976449193,55.5836994863715,59.0058054464876,63.372522972686,68.6627458266492
21.0342915942547,21.0357451273757,21.0398585855709,21.0468099623669,21.0568880495755,21.0704918335314,22.2581297618629,23.4472337426134,24.6391444859957,25.8352024357048,27.0367475828644,28.2451192791956,29.4616560491698,30.6876954009183,31.924573635682,33.1736256556014,34.4361847696607,35.7135824976207,37.0071483717939,38.3182097365374,39.6480915453629,40.998116155586,42.3696031204659,43.7638689788076,45.1822270420309,46.6259871787343,48.0964555968092,49.5949346231892,51.1227224813445,51.6332267207867,53.1223976449193,55.5836994863715,59.0058054464877,63.3725229726861,68.6627458266492
21.0342915942547,21.0357451273757,21.0398585855709,21.0468099623669,21.0568880495755,21.0704918335314,22.2581297618629,23.4472337426134,24.6391444859957,25.8352024357048,27.0367475828644,28.2451192791955,29.4616560491698,30.6876954009183,31.924573635682,33.1736256556014,34.4361847696606,35.7135824976206,37.0071483717939,38.3182097365374,39.6480915453629,40.998116155586,42.3696031204659,43.7638689788076,45.182227042031,46.6259871787344,48.0964555968092,49.5949346231892,51.1227224813445,51.6332267207867,53.1223976449193,55.5836994863716,59.0058054464877,63.3725229726861,68.6627458266493
21.0342915942547,21.0357451273757,21.0398585855709,21.0468099623669,21.0568880495755,21.0704918335314,22.2581297618628,23.4472337426134,24.6391444859957,25.8352024357048,27.0367475828643,28.2451192791955,29.4616560491698,30.6876954009183,31.924573635682,33.1736256556014,34.4361847696606,35.7135824976206,37.0071483717939,38.3182097365374,39.6480915453629,40.998116155586,42.3696031204659,43.7638689788076,45.182227042031,46.6259871787344,48.0964555968092,49.5949346231892,51.1227224813445,51.6332267207867,53.1223976449193,55.5836994863716,59.0058054464877,63.3725229726861,68.6627458266493
21.0342915942547,21.0357451273757,21.0398585855709,21.0468099623669,21.0568880495755,21.0704918335314,22.2581297618628,23.4472337426134,24.6391444859957,25.8352024357048,27.0367475828643,28.2451192791955,29.4616560491698,30.6876954009183,31.924573635682,33.1736256556014,34.4361847696606,35.7135824976206,37.0071483717939,38.3182097365375,39.6480915453629,40.9981161555861,42.3696031204659,43.7638689788076,45.182227042031,46.6259871787344,48.0964555968092,49.5949346231892,51.1227224813445,51.6332267207867,53.1223976449194,55.5836994863716,59.0058054464877,63.3725229726861,68.6627458266492
21.0342915942547,21.0357451273756,21.0398585855709,21.0468099623669,21.0568880495755,21.0704918335314,22.2581297618628,23.4472337426133,24.6391444859957,25.8352024357048,27.0367475828643,28.2451192791955,29.4616560491698,30.6876954009183,31.924573635682,33.1736256556014,34.4361847696606,35.7135824976206,37.0071483717939,38.3182097365375,39.6480915453629,40.9981161555861,42.3696031204659,43.7638689788076,45.182227042031,46.6259871787344,48.0964555968092,49.5949346231893,51.1227224813446,51.6332267207867,53.1223976449194,55.5836994863716,59.0058054464878,63.3725229726861,68.6627458266493
21.0342915942547,21.0357451273756,21.0398585855709,21.0468099623669,21.0568880495755,21.0704918335314,22.2581297618628,23.4472337426133,24.6391444859956,25.8352024357048,27.0367475828643,28.2451192791955,29.4616560491698,30.6876954009183,31.924573635682,33.1736256556014,34.4361847696606,35.7135824976207,37.0071483717939,38.3182097365375,39.648091545363,40.9981161555861,42.369603120466,43.7638689788076,45.182227042031,46.6259871787343,48.0964555968092,49.5949346231892,51.1227224813445,51.6332267207867,53.1223976449194,55.5836994863716,59.0058054464878,63.3725229726861,68.6627458266493
21.0342915942547,21.0357451273756,21.0398585855709,21.0468099623669,21.0568880495755,21.0704918335314,22.2581297618628,23.4472337426133,24.6391444859956,25.8352024357047,27.0367475828643,28.2451192791955,29.4616560491698,30.6876954009183,31.924573635682,33.1736256556014,34.4361847696607,35.7135824976207,37.0071483717939,38.3182097365375,39.648091545363,40.9981161555861,42.3696031204659,43.7638689788076,45.182227042031,46.6259871787343,48.0964555968092,49.5949346231892,51.1227224813445,51.6332267207867,53.1223976449193,55.5836994863716,59.0058054464878,63.3725229726861,68.6627458266493
21.0342915942547,21.0357451273756,21.0398585855709,21.0468099623669,21.0568880495755,21.0704918335314,22.2581297618628,23.4472337426133,24.6391444859956,25.8352024357047,27.0367475828643,28.2451192791955,29.4616560491698,30.6876954009183,31.924573635682,33.1736256556014,34.4361847696607,35.7135824976207,37.0071483717939,38.3182097365375,39.648091545363,40.9981161555861,42.3696031204659,43.7638689788076,45.182227042031,46.6259871787344,48.0964555968092,49.5949346231892,51.1227224813445,51.6332267207868,53.1223976449194,55.5836994863716,59.0058054464877,63.3725229726861,68.6627458266493
21.0342915942547,21.0357451273757,21.0398585855709,21.0468099623669,21.0568880495755,21.0704918335314,22.2581297618628,23.4472337426133,24.6391444859956,25.8352024357047,27.0367475828643,28.2451192791955,29.4616560491697,30.6876954009183,31.924573635682,33.1736256556014,34.4361847696607,35.7135824976207,37.0071483717939,38.3182097365375,39.648091545363,40.9981161555861,42.369603120466,43.7638689788076,45.182227042031,46.6259871787344,48.0964555968092,49.5949346231893,51.1227224813446,51.6332267207868,53.1223976449194,55.5836994863717,59.0058054464878,63.3725229726861,68.6627458266493
21.0342915942547,21.0357451273757,21.0398585855709,21.0468099623669,21.0568880495755,21.0704918335314,22.2581297618628,23.4472337426133,24.6391444859956,25.8352024357047,27.0367475828643,28.2451192791954,29.4616560491697,30.6876954009183,31.924573635682,33.1736256556014,34.4361847696607,35.7135824976207,37.007148371794,38.3182097365375,39.648091545363,40.9981161555861,42.369603120466,43.7638689788077,45.182227042031,46.6259871787344,48.0964555968092,49.5949346231893,51.1227224813446,51.6332267207868,53.1223976449194,55.5836994863717,59.0058054464878,63.3725229726862,68.6627458266493
21.0342915942547,21.0357451273757,21.0398585855709,21.0468099623669,21.0568880495755,21.0704918335314,22.2581297618628,23.4472337426133,24.6391444859956,25.8352024357047,27.0367475828643,28.2451192791955,29.4616560491697,30.6876954009183,31.924573635682,33.1736256556014,34.4361847696607,35.7135824976207,37.0071483717939,38.3182097365375,39.648091545363,40.9981161555862,42.369603120466,43.7638689788077,45.1822270420311,46.6259871787344,48.0964555968093,49.5949346231893,51.1227224813446,51.6332267207868,53.1223976449194,55.5836994863717,59.0058054464878,63.3725229726862,68.6627458266494
21.0342915942547,21.0357451273757,21.0398585855709,21.0468099623669,21.0568880495756,21.0704918335315,22.2581297618628,23.4472337426133,24.6391444859956,25.8352024357047,27.0367475828643,28.2451192791955,29.4616560491698,30.6876954009183,31.924573635682,33.1736256556014,34.4361847696607,35.7135824976207,37.0071483717939,38.3182097365375,39.648091545363,40.9981161555862,42.369603120466,43.7638689788077,45.1822270420311,46.6259871787345,48.0964555968093,49.5949346231893,51.1227224813446,51.6332267207868,53.1223976449195,55.5836994863717,59.0058054464879,63.3725229726862,68.6627458266494
21.0342915942548,21.0357451273757,21.039858585571,21.046809962367,21.0568880495756,21.0704918335315,22.2581297618629,23.4472337426133,24.6391444859957,25.8352024357048,27.0367475828643,28.2451192791955,29.4616560491698,30.6876954009183,31.924573635682,33.1736256556014,34.4361847696607,35.7135824976207,37.007148371794,38.3182097365375,39.648091545363,40.9981161555862,42.369603120466,43.7638689788077,45.1822270420311,46.6259871787345,48.0964555968093,49.5949346231893,51.1227224813446,51.6332267207868,53.1223976449195,55.5836994863718,59.0058054464879,63.3725229726863,68.6627458266494
21.0342915942548,21.0357451273757,21.039858585571,21.046809962367,21.0568880495756,21.0704918335315,22.2581297618629,23.4472337426133,24.6391444859957,25.8352024357048,27.0367475828644,28.2451192791955,29.4616560491698,30.6876954009183,31.924573635682,33.1736256556014,34.4361847696607,35.7135824976207,37.0071483717939,38.3182097365376,39.648091545363,40.9981161555862,42.3696031204661,43.7638689788077,45.1822270420311,46.6259871787345,48.0964555968093,49.5949346231894,51.1227224813446,51.6332267207869,53.1223976449195,55.5836994863717,59.0058054464879,63.3725229726863,68.6627458266494
21.0342915942548,21.0357451273758,21.039858585571,21.046809962367,21.0568880495756,21.0704918335315,22.2581297618629,23.4472337426134,24.6391444859957,25.8352024357048,27.0367475828644,28.2451192791955,29.4616560491698,30.6876954009183,31.924573635682,33.1736256556014,34.4361847696607,35.7135824976207,37.007148371794,38.3182097365375,39.648091545363,40.9981161555862,42.369603120466,43.7638689788077,45.1822270420311,46.6259871787345,48.0964555968093,49.5949346231894,51.1227224813447,51.6332267207869,53.1223976449195,55.5836994863717,59.0058054464879,63.3725229726863,68.6627458266495
21.0342915942548,21.0357451273758,21.039858585571,21.046809962367,21.0568880495756,21.0704918335315,22.2581297618629,23.4472337426134,24.6391444859957,25.8352024357048,27.0367475828644,28.2451192791955,29.4616560491698,30.6876954009183,31.924573635682,33.1736256556014,34.4361847696607,35.7135824976207,37.007148371794,38.3182097365376,39.6480915453631,40.9981161555862,42.3696031204661,43.7638689788077,45.1822270420311,46.6259871787345,48.0964555968093,49.5949346231894,51.1227224813447,51.6332267207869,53.1223976449195,55.5836994863718,59.0058054464879,63.3725229726863,68.6627458266495
21.0342915942548,21.0357451273758,21.039858585571,21.046809962367,21.0568880495757,21.0704918335316,22.2581297618629,23.4472337426134,24.6391444859957,25.8352024357048,27.0367475828644,28.2451192791955,29.4616560491698,30.6876954009183,31.924573635682,33.1736256556014,34.4361847696607,35.7135824976207,37.007148371794,38.3182097365376,39.6480915453631,40.9981161555862,42.3696031204661,43.7638689788077,45.1822270420311,46.6259871787345,48.0964555968093,49.5949346231894,51.1227224813446,51.6332267207869,53.1223976449195,55.5836994863718,59.0058054464879,63.3725229726863,68.6627458266494
21.0342915942548,21.0357451273758,21.039858585571,21.046809962367,21.0568880495756,21.0704918335316,22.2581297618629,23.4472337426134,24.6391444859958,25.8352024357048,27.0367475828644,28.2451192791955,29.4616560491698,30.6876954009183,31.924573635682,33.1736256556014,34.4361847696607,35.7135824976207,37.0071483717939,38.3182097365376,39.648091545363,40.9981161555862,42.369603120466,43.7638689788077,45.1822270420311,46.6259871787345,48.0964555968093,49.5949346231894,51.1227224813447,51.6332267207868,53.1223976449195,55.5836994863718,59.0058054464879,63.3725229726863,68.6627458266494
21.0342915942549,21.0357451273758,21.0398585855711,21.046809962367,21.0568880495757,21.0704918335316,22.2581297618629,23.4472337426134,24.6391444859957,25.8352024357048,27.0367475828644,28.2451192791955,29.4616560491697,30.6876954009183,31.924573635682,33.1736256556014,34.4361847696606,35.7135824976207,37.0071483717939,38.3182097365375,39.648091545363,40.9981161555862,42.369603120466,43.7638689788077,45.1822270420311,46.6259871787344,48.0964555968093,49.5949346231894,51.1227224813447,51.6332267207869,53.1223976449195,55.5836994863718,59.0058054464879,63.3725229726863,68.6627458266494
21.0342915942549,21.0357451273758,21.039858585571,21.046809962367,21.0568880495757,21.0704918335316,22.2581297618629,23.4472337426134,24.6391444859957,25.8352024357048,27.0367475828644,28.2451192791955,29.4616560491697,30.6876954009182,31.924573635682,33.1736256556013,34.4361847696606,35.7135824976207,37.0071483717939,38.3182097365375,39.648091545363,40.9981161555861,42.369603120466,43.7638689788077,45.182227042031,46.6259871787344,48.0964555968092,49.5949346231894,51.1227224813447,51.6332267207869,53.1223976449195,55.5836994863718,59.0058054464879,63.3725229726863,68.6627458266494
